2042 2042 1 0.0000000000000000e+00 1.3508265000000000e+01 1.7725000000000001e+01 6.7000000000000002e+00 0 0 0
2043 2043 1 0.0000000000000000e+00 1.3508265000000000e+01 1.9143000000000001e+01 6.7000000000000002e+00 0 0 0
2044 2044 1 0.0000000000000000e+00 1.4736288000000000e+01 1.9851998999999999e+01 6.7000000000000002e+00 0 0 0
2045 2045 1 0.0000000000000000e+00 1.7192336999999998e+01 1.7016000999999999e+01 6.7000000000000002e+00 0 0 0
2046 2046 1 0.0000000000000000e+00 1.5964313000000001e+01 1.7725000000000001e+01 6.7000000000000002e+00 0 0 0
2047 2047 1 0.0000000000000000e+00 1.5964313000000001e+01 1.9143000000000001e+01 6.7000000000000002e+00 0 0 0
2048 2048 1 0.0000000000000000e+00 1.7192336999999998e+01 1.9851998999999999e+01 6.7000000000000002e+00 0 0 0
2050 2050 1 0.0000000000000000e+00 1.8420361000000000e+01 1.7725000000000001e+01 6.7000000000000002e+00 0 0 0
2051 2051 1 0.0000000000000000e+00 1.8420361000000000e+01 1.9143000000000001e+01 6.7000000000000002e+00 0 0 0
168953 0 2 0.0000000000000000e+00 1.5394279520938296e+01 1.6660449101877148e+01 1.0033245806204915e+01 0 0 0
193221 0 2 0.0000000000000000e+00 1.8768056814228238e+01 1.9683053239565353e+01 1.3592741974596601e+01 0 0 0
202790 0 2 0.0000000000000000e+00 1.9057871850701009e+01 1.7970395694453000e+01 9.9919510701197769e+00 0 0 0
201346 0 2 0.0000000000000000e+00 1.4078357671518056e+01 1.5335544385710996e+01 1.4364759648685716e+01 0 0 0
203809 0 2 0.0000000000000000e+00 1.4773253252587885e+01 1.8913507407154185e+01 1.3094541670174426e+01 0 0 0
178218 0 2 0.0000000000000000e+00 2.0407404520124860e+01 1.4312120789042241e+01 9.7845761220629583e+00 0 0 0
1980 1980 1 0.0000000000000000e+00 1.9648384000000000e+01 1.5598000000000001e+01 6.7000000000000002e+00 0 0 0
1982 1982 1 0.0000000000000000e+00 2.0876408000000001e+01 1.3471000000000000e+01 6.7000000000000002e+00 0 0 0
1983 1983 1 0.0000000000000000e+00 2.0876408000000001e+01 1.4888999999999999e+01 6.7000000000000002e+00 0 0 0
1984 1984 1 0.0000000000000000e+00 2.2104433000000000e+01 1.5598000000000001e+01 6.7000000000000002e+00 0 0 0
1986 1986 1 0.0000000000000000e+00 2.3332457000000002e+01 1.3471000000000000e+01 6.7000000000000002e+00 0 0 0
1987 1987 1 0.0000000000000000e+00 2.3332457000000002e+01 1.4888999999999999e+01 6.7000000000000002e+00 0 0 0
1988 1988 1 0.0000000000000000e+00 2.4560479999999998e+01 1.5598000000000001e+01 6.7000000000000002e+00 0 0 0
1990 1990 1 0.0000000000000000e+00 2.5788504000000000e+01 1.3471000000000000e+01 6.7000000000000002e+00 0 0 0
1991 1991 1 0.0000000000000000e+00 2.5788504000000000e+01 1.4888999999999999e+01 6.7000000000000002e+00 0 0 0
2049 2049 1 0.0000000000000000e+00 1.9648384000000000e+01 1.7016000999999999e+01 6.7000000000000002e+00 0 0 0
2052 2052 1 0.0000000000000000e+00 1.9648384000000000e+01 1.9851998999999999e+01 6.7000000000000002e+00 0 0 0
2053 2053 1 0.0000000000000000e+00 2.2104433000000000e+01 1.7016000999999999e+01 6.7000000000000002e+00 0 0 0
2054 2054 1 0.0000000000000000e+00 2.0876408000000001e+01 1.7725000000000001e+01 6.7000000000000002e+00 0 0 0
2055 2055 1 0.0000000000000000e+00 2.0876408000000001e+01 1.9143000000000001e+01 6.7000000000000002e+00 0 0 0
2056 2056 1 0.0000000000000000e+00 2.2104433000000000e+01 1.9851998999999999e+01 6.7000000000000002e+00 0 0 0
2057 2057 1 0.0000000000000000e+00 2.4560479999999998e+01 1.7016000999999999e+01 6.7000000000000002e+00 0 0 0
2058 2058 1 0.0000000000000000e+00 2.3332457000000002e+01 1.7725000000000001e+01 6.7000000000000002e+00 0 0 0
2059 2059 1 0.0000000000000000e+00 2.3332457000000002e+01 1.9143000000000001e+01 6.7000000000000002e+00 0 0 0
2060 2060 1 0.0000000000000000e+00 2.4560479999999998e+01 1.9851998999999999e+01 6.7000000000000002e+00 0 0 0
2062 2062 1 0.0000000000000000e+00 2.5788504000000000e+01 1.7725000000000001e+01 6.7000000000000002e+00 0 0 0
2063 2063 1 0.0000000000000000e+00 2.5788504000000000e+01 1.9143000000000001e+01 6.7000000000000002e+00 0 0 0
153522 0 2 0.0000000000000000e+00 2.3906185978347487e+01 1.5375625289200151e+01 1.0299031315590859e+01 0 0 0
7179 0 2 0.0000000000000000e+00 2.2633283197393130e+01 1.8883475036751673e+01 1.0217816227938757e+01 0 0 0
201378 0 2 0.0000000000000000e+00 2.5085525662492710e+01 1.7682460161763924e+01 1.3036946385940492e+01 0 0 0
158676 0 2 0.0000000000000000e+00 2.6126823161695615e+01 1.8773823506334249e+01 1.0072907830799384e+01 0 0 0
199033 0 2 0.0000000000000000e+00 2.1238110694289290e+01 1.5537166426672698e+01 1.4115682901731983e+01 0 0 0
102574 0 2 0.0000000000000000e+00 3.3634592730308256e+01 1.4346364411089271e+01 1.0315533617662529e+01 -1 0 0
1992 1992 1 0.0000000000000000e+00 2.7016528999999998e+01 1.5598000000000001e+01 6.7000000000000002e+00 0 0 0
1994 1994 1 0.0000000000000000e+00 2.8244553000000000e+01 1.3471000000000000e+01 6.7000000000000002e+00 0 0 0
1995 1995 1 0.0000000000000000e+00 2.8244553000000000e+01 1.4888999999999999e+01 6.7000000000000002e+00 0 0 0
1996 1996 1 0.0000000000000000e+00 2.9472576000000000e+01 1.5598000000000001e+01 6.7000000000000002e+00 0 0 0
1998 1998 1 0.0000000000000000e+00 3.0700600000000001e+01 1.3471000000000000e+01 6.7000000000000002e+00 0 0 0
1999 1999 1 0.0000000000000000e+00 3.0700600000000001e+01 1.4888999999999999e+01 6.7000000000000002e+00 0 0 0
2000 2000 1 0.0000000000000000e+00 3.1928625000000000e+01 1.5598000000000001e+01 6.7000000000000002e+00 0 0 0
2002 2002 1 0.0000000000000000e+00 3.3156647000000000e+01 1.3471000000000000e+01 6.7000000000000002e+00 0 0 0
2003 2003 1 0.0000000000000000e+00 3.3156647000000000e+01 1.4888999999999999e+01 6.7000000000000002e+00 0 0 0
2061 2061 1 0.0000000000000000e+00 2.7016528999999998e+01 1.7016000999999999e+01 6.7000000000000002e+00 0 0 0
2064 2064 1 0.0000000000000000e+00 2.7016528999999998e+01 1.9851998999999999e+01 6.7000000000000002e+00 0 0 0
2065 2065 1 0.0000000000000000e+00 2.9472576000000000e+01 1.7016000999999999e+01 6.7000000000000002e+00 0 0 0
2066 2066 1 0.0000000000000000e+00 2.8244553000000000e+01 1.7725000000000001e+01 6.7000000000000002e+00 0 0 0
2067 2067 1 0.0000000000000000e+00 2.8244553000000000e+01 1.9143000000000001e+01 6.7000000000000002e+00 0 0 0
2068 2068 1 0.0000000000000000e+00 2.9472576000000000e+01 1.9851998999999999e+01 6.7000000000000002e+00 0 0 0
2069 2069 1 0.0000000000000000e+00 3.1928625000000000e+01 1.7016000999999999e+01 6.7000000000000002e+00 0 0 0
2070 2070 1 0.0000000000000000e+00 3.0700600000000001e+01 1.7725000000000001e+01 6.7000000000000002e+00 0 0 0
2071 2071 1 0.0000000000000000e+00 3.0700600000000001e+01 1.9143000000000001e+01 6.7000000000000002e+00 0 0 0
2072 2072 1 0.0000000000000000e+00 3.1928625000000000e+01 1.9851998999999999e+01 6.7000000000000002e+00 0 0 0
2074 2074 1 0.0000000000000000e+00 3.3156647000000000e+01 1.7725000000000001e+01 6.7000000000000002e+00 0 0 0
2075 2075 1 0.0000000000000000e+00 3.3156647000000000e+01 1.9143000000000001e+01 6.7000000000000002e+00 0 0 0
69655 0 2 0.0000000000000000e+00 3.1067690756707236e+01 1.6939317722290831e+01 9.8302250788673629e+00 0 0 0
195182 0 2 0.0000000000000000e+00 2.7753360485581371e+01 1.4958747808521480e+01 9.8603456090405643e+00 0 0 0
203029 0 2 0.0000000000000000e+00 2.8955762932113274e+01 1.9917596425150805e+01 1.3563858208596951e+01 0 0 0
152891 0 2 0.0000000000000000e+00 3.3571662812369773e+01 1.9483564402312279e+01 1.0328890721034201e+01 0 0 0
184863 0 2 0.0000000000000000e+00 4.0057786429310156e+01 1.5803406161144546e+01 9.8620630837207024e+00 0 0 0
196390 0 2 0.0000000000000000e+00 3.7015298351187909e+01 1.3523630089760124e+01 1.0079941089724132e+01 0 0 0
200706 0 2 0.0000000000000000e+00 4.0603309283519813e+01 1.8157194895648487e+01 1.2559223966666202e+01 0 0 0
118509 0 2 0.0000000000000000e+00 3.6056618417454274e+01 1.6999155291037681e+01 9.9189132849733390e+00 0 0 0
2004 2004 1 0.0000000000000000e+00 3.4384673999999997e+01 1.5598000000000001e+01 6.7000000000000002e+00 0 0 0
2006 2006 1 0.0000000000000000e+00 3.5612698000000002e+01 1.3471000000000000e+01 6.7000000000000002e+00 0 0 0
2007 2007 1 0.0000000000000000e+00 3.5612698000000002e+01 1.4888999999999999e+01 6.7000000000000002e+00 0 0 0
2008 2008 1 0.0000000000000000e+00 3.6840721000000002e+01 1.5598000000000001e+01 6.7000000000000002e+00 0 0 0
2010 2010 1 0.0000000000000000e+00 3.8068745000000000e+01 1.3471000000000000e+01 6.7000000000000002e+00 0 0 0
2011 2011 1 0.0000000000000000e+00 3.8068745000000000e+01 1.4888999999999999e+01 6.7000000000000002e+00 0 0 0
2012 2012 1 0.0000000000000000e+00 3.9296768000000000e+01 1.5598000000000001e+01 6.7000000000000002e+00 0 0 0
2014 2014 1 0.0000000000000000e+00 4.0524791999999998e+01 1.3471000000000000e+01 6.7000000000000002e+00 0 0 0
2015 2015 1 0.0000000000000000e+00 4.0524791999999998e+01 1.4888999999999999e+01 6.7000000000000002e+00 0 0 0
2073 2073 1 0.0000000000000000e+00 3.4384673999999997e+01 1.7016000999999999e+01 6.7000000000000002e+00 0 0 0
2076 2076 1 0.0000000000000000e+00 3.4384673999999997e+01 1.9851998999999999e+01 6.7000000000000002e+00 0 0 0
2077 2077 1 0.0000000000000000e+00 3.6840721000000002e+01 1.7016000999999999e+01 6.7000000000000002e+00 0 0 0
2078 2078 1 0.0000000000000000e+00 3.5612698000000002e+01 1.7725000000000001e+01 6.7000000000000002e+00 0 0 0
2079 2079 1 0.0000000000000000e+00 3.5612698000000002e+01 1.9143000000000001e+01 6.7000000000000002e+00 0 0 0
2080 2080 1 0.0000000000000000e+00 3.6840721000000002e+01 1.9851998999999999e+01 6.7000000000000002e+00 0 0 0
2081 2081 1 0.0000000000000000e+00 3.9296768000000000e+01 1.7016000999999999e+01 6.7000000000000002e+00 0 0 0
2082 2082 1 0.0000000000000000e+00 3.8068745000000000e+01 1.7725000000000001e+01 6.7000000000000002e+00 0 0 0
2083 2083 1 0.0000000000000000e+00 3.8068745000000000e+01 1.9143000000000001e+01 6.7000000000000002e+00 0 0 0
2084 2084 1 0.0000000000000000e+00 3.9296768000000000e+01 1.9851998999999999e+01 6.7000000000000002e+00 0 0 0
2086 2086 1 0.0000000000000000e+00 4.0524791999999998e+01 1.7725000000000001e+01 6.7000000000000002e+00 0 0 0
2087 2087 1 0.0000000000000000e+00 4.0524791999999998e+01 1.9143000000000001e+01 6.7000000000000002e+00 0 0 0
198420 0 2 0.0000000000000000e+00 3.7934306616250595e+01 2.0066048069569767e+01 9.8872568666447638e+00 0 0 0
200251 0 2 0.0000000000000000e+00 3.9861378985095520e+01 1.3506784887287644e+01 1.2806987951142675e+01 0 0 0
203932 0 2 0.0000000000000000e+00 3.6985391364427009e+01 1.8107126929063405e+01 1.3144617757707511e+01 0 0 0
201955 0 2 0.0000000000000000e+00 3.4099621555200578e+01 1.6048306940703338e+01 1.3532585034415423e+01 0 0 0
191697 0 2 0.0000000000000000e+00 -1.4449010348146574e+00 2.0651033210329732e+01 1.0218859701727471e+01 0 0 0
167270 0 2 0.0000000000000000e+00 4.9504100866766922e+00 2.4071100186588307e+01 1.0484221061020314e+01 0 0 0
2089 2089 1 0.0000000000000000e+00 0.0000000000000000e+00 2.1270000000000000e+01 6.7000000000000002e+00 0 0 0
2090 2090 1 0.0000000000000000e+00 -1.2280240000000000e+00 2.1978999999999999e+01 6.7000000000000002e+00 0 0 0
2091 2091 1 0.0000000000000000e+00 -1.2280240000000000e+00 2.3396999000000001e+01 6.7000000000000002e+00 0 0 0
2092 2092 1 0.0000000000000000e+00 0.0000000000000000e+00 2.4106000999999999e+01 6.7000000000000002e+00 0 0 0
2093 2093 1 0.0000000000000000e+00 2.4560480000000000e+00 2.1270000000000000e+01 6.7000000000000002e+00 0 0 0
2094 2094 1 0.0000000000000000e+00 1.2280240000000000e+00 2.1978999999999999e+01 6.7000000000000002e+00 0 0 0
2095 2095 1 0.0000000000000000e+00 1.2280240000000000e+00 2.3396999000000001e+01 6.7000000000000002e+00 0 0 0
2096 2096 1 0.0000000000000000e+00 2.4560480000000000e+00 2.4106000999999999e+01 6.7000000000000002e+00 0 0 0
2097 2097 1 0.0000000000000000e+00 4.9120960000000000e+00 2.1270000000000000e+01 6.7000000000000002e+00 0 0 0
2098 2098 1 0.0000000000000000e+00 3.6840720000000000e+00 2.1978999999999999e+01 6.7000000000000002e+00 0 0 0
2099 2099 1 0.0000000000000000e+00 3.6840720000000000e+00 2.3396999000000001e+01 6.7000000000000002e+00 0 0 0
2100 2100 1 0.0000000000000000e+00 4.9120960000000000e+00 2.4106000999999999e+01 6.7000000000000002e+00 0 0 0
2161 2161 1 0.0000000000000000e+00 0.0000000000000000e+00 2.5524000000000001e+01 6.7000000000000002e+00 0 0 0
2162 2162 1 0.0000000000000000e+00 -1.2280240000000000e+00 2.6233000000000001e+01 6.7000000000000002e+00 0 0 0
2165 2165 1 0.0000000000000000e+00 2.4560480000000000e+00 2.5524000000000001e+01 6.7000000000000002e+00 0 0 0
2166 2166 1 0.0000000000000000e+00 1.2280240000000000e+00 2.6233000000000001e+01 6.7000000000000002e+00 0 0 0
2169 2169 1 0.0000000000000000e+00 4.9120960000000000e+00 2.5524000000000001e+01 6.7000000000000002e+00 0 0 0
2170 2170 1 0.0000000000000000e+00 3.6840720000000000e+00 2.6233000000000001e+01 6.7000000000000002e+00 0 0 0
5187 0 2 0.0000000000000000e+00 1.7495175962669498e+00 2.5820966319971848e+01 1.0098956176587016e+01 0 0 0
75174 0 2 0.0000000000000000e+00 1.8625538230242158e+00 2.2162187781687429e+01 1.0085547071690092e+01 1 0 0
201205 0 2 0.0000000000000000e+00 -2.4427202044158935e-01 2.4133481902373244e+01 1.2605150798612316e+01 0 0 0
203758 0 2 0.0000000000000000e+00 4.3136211579831576e+00 2.6653356281933537e+01 1.3749522383370005e+01 0 0 0
203710 0 2 0.0000000000000000e+00 5.4315553481932111e-01 2.0979728509605263e+01 1.3832406319182118e+01 0 0 0
129439 0 2 0.0000000000000000e+00 5.8187318828053778e+00 2.0935736470638229e+01 1.0222782111480958e+01 0 0 0
185940 0 2 0.0000000000000000e+00 9.2301363062449475e+00 2.1560101401972151e+01 1.0035024533926730e+01 0 0 0
192327 0 2 0.0000000000000000e+00 8.6894248572603914e+00 2.5110745097709724e+01 1.0157102002879684e+01 0 0 0
2101 2101 1 0.0000000000000000e+00 7.3681440000000000e+00 2.1270000000000000e+01 6.7000000000000002e+00 0 0 0
2102 2102 1 0.0000000000000000e+00 6.1401199999999996e+00 2.1978999999999999e+01 6.7000000000000002e+00 0 0 0
2103 2103 1 0.0000000000000000e+00 6.1401199999999996e+00 2.3396999000000001e+01 6.7000000000000002e+00 0 0 0
2104 2104 1 0.0000000000000000e+00 7.3681440000000000e+00 2.4106000999999999e+01 6.7000000000000002e+00 0 0 0
2105 2105 1 0.0000000000000000e+00 9.8241920000000000e+00 2.1270000000000000e+01 6.7000000000000002e+00 0 0 0
2106 2106 1 0.0000000000000000e+00 8.5961689999999997e+00 2.1978999999999999e+01 6.7000000000000002e+00 0 0 0
2107 2107 1 0.0000000000000000e+00 8.5961689999999997e+00 2.3396999000000001e+01 6.7000000000000002e+00 0 0 0
2108 2108 1 0.0000000000000000e+00 9.8241920000000000e+00 2.4106000999999999e+01 6.7000000000000002e+00 0 0 0
2109 2109 1 0.0000000000000000e+00 1.2280239999999999e+01 2.1270000000000000e+01 6.7000000000000002e+00 0 0 0
2110 2110 1 0.0000000000000000e+00 1.1052217000000001e+01 2.1978999999999999e+01 6.7000000000000002e+00 0 0 0
2111 2111 1 0.0000000000000000e+00 1.1052217000000001e+01 2.3396999000000001e+01 6.7000000000000002e+00 0 0 0
2112 2112 1 0.0000000000000000e+00 1.2280239999999999e+01 2.4106000999999999e+01 6.7000000000000002e+00 0 0 0
2173 2173 1 0.0000000000000000e+00 7.3681440000000000e+00 2.5524000000000001e+01 6.7000000000000002e+00 0 0 0
2174 2174 1 0.0000000000000000e+00 6.1401199999999996e+00 2.6233000000000001e+01 6.7000000000000002e+00 0 0 0
2177 2177 1 0.0000000000000000e+00 9.8241920000000000e+00 2.5524000000000001e+01 6.7000000000000002e+00 0 0 0
2178 2178 1 0.0000000000000000e+00 8.5961689999999997e+00 2.6233000000000001e+01 6.7000000000000002e+00 0 0 0
2181 2181 1 0.0000000000000000e+00 1.2280239999999999e+01 2.5524000000000001e+01 6.7000000000000002e+00 0 0 0
2182 2182 1 0.0000000000000000e+00 1.1052217000000001e+01 2.6233000000000001e+01 6.7000000000000002e+00 0 0 0
188308 0 2 0.0000000000000000e+00 9.9515367406390389e+00 2.6686907560529143e+01 1.3271869471345900e+01 0 0 0
196896 0 2 0.0000000000000000e+00 1.2473906672986189e+01 2.4013720803750068e+01 9.7427534550143395e+00 0 0 0
194971 0 2 0.0000000000000000e+00 8.2767042656981982e+00 2.0754974556636022e+01 1.3253910721802839e+01 0 0 0
204016 0 2 0.0000000000000000e+00 6.5611546590566565e+00 2.3693639253103473e+01 1.3844141886212867e+01 0 0 0
187187 0 2 0.0000000000000000e+00 1.5969077376337312e+01 2.0266357431236347e+01 9.9893742971251882e+00 0 0 0
198945 0 2 0.0000000000000000e+00 1.2518214325271671e+01 2.1739425511330534e+01 1.2494645060274909e+01 0 0 0
2113 2113 1 0.0000000000000000e+00 1.4736288000000000e+01 2.1270000000000000e+01 6.7000000000000002e+00 0 0 0
2114 2114 1 0.0000000000000000e+00 1.3508265000000000e+01 2.1978999999999999e+01 6.7000000000000002e+00 0 0 0
2115 2115 1 0.0000000000000000e+00 1.3508265000000000e+01 2.3396999000000001e+01 6.7000000000000002e+00 0 0 0
2116 2116 1 0.0000000000000000e+00 1.4736288000000000e+01 2.4106000999999999e+01 6.7000000000000002e+00 0 0 0
2117 2117 1 0.0000000000000000e+00 1.7192336999999998e+01 2.1270000000000000e+01 6.7000000000000002e+00 0 0 0
2118 2118 1 0.0000000000000000e+00 1.5964313000000001e+01 2.1978999999999999e+01 6.7000000000000002e+00 0 0 0
2119 2119 1 0.0000000000000000e+00 1.5964313000000001e+01 2.3396999000000001e+01 6.7000000000000002e+00 0 0 0
2120 2120 1 0.0000000000000000e+00 1.7192336999999998e+01 2.4106000999999999e+01 6.7000000000000002e+00 0 0 0
2122 2122 1 0.0000000000000000e+00 1.8420361000000000e+01 2.1978999999999999e+01 6.7000000000000002e+00 0 0 0
2123 2123 1 0.0000000000000000e+00 1.8420361000000000e+01 2.3396999000000001e+01 6.7000000000000002e+00 0 0 0
2185 2185 1 0.0000000000000000e+00 1.4736288000000000e+01 2.5524000000000001e+01 6.7000000000000002e+00 0 0 0
2186 2186 1 0.0000000000000000e+00 1.3508265000000000e+01 2.6233000000000001e+01 6.7000000000000002e+00 0 0 0
2189 2189 1 0.0000000000000000e+00 1.7192336999999998e+01 2.5524000000000001e+01 6.7000000000000002e+00 0 0 0
2190 2190 1 0.0000000000000000e+00 1.5964313000000001e+01 2.6233000000000001e+01 6.7000000000000002e+00 0 0 0
2194 2194 1 0.0000000000000000e+00 1.8420361000000000e+01 2.6233000000000001e+01 6.7000000000000002e+00 0 0 0
86340 0 2 0.0000000000000000e+00 1.7805288656823059e+01 2.3298905888635577e+01 9.9385890941037065e+00 0 0 0
173523 0 2 0.0000000000000000e+00 1.5602125055437956e+01 2.6497827596876274e+01 9.9608319902388782e+00 0 0 0
195579 0 2 0.0000000000000000e+00 1.4360469904841148e+01 2.5052960652508744e+01 1.3176681028648654e+01 0 0 0
178787 0 2 0.0000000000000000e+00 2.1490556015229082e+01 2.1966613393520760e+01 1.0708990372176029e+01 0 0 0
2121 2121 1 0.0000000000000000e+00 1.9648384000000000e+01 2.1270000000000000e+01 6.7000000000000002e+00 0 0 0
2124 2124 1 0.0000000000000000e+00 1.9648384000000000e+01 2.4106000999999999e+01 6.7000000000000002e+00 0 0 0
2125 2125 1 0.0000000000000000e+00 2.2104433000000000e+01 2.1270000000000000e+01 6.7000000000000002e+00 0 0 0
2126 2126 1 0.0000000000000000e+00 2.0876408000000001e+01 2.1978999999999999e+01 6.7000000000000002e+00 0 0 0
2127 2127 1 0.0000000000000000e+00 2.0876408000000001e+01 2.3396999000000001e+01 6.7000000000000002e+00 0 0 0
2128 2128 1 0.0000000000000000e+00 2.2104433000000000e+01 2.4106000999999999e+01 6.7000000000000002e+00 0 0 0
2129 2129 1 0.0000000000000000e+00 2.4560479999999998e+01 2.1270000000000000e+01 6.7000000000000002e+00 0 0 0
2130 2130 1 0.0000000000000000e+00 2.3332457000000002e+01 2.1978999999999999e+01 6.7000000000000002e+00 0 0 0
2131 2131 1 0.0000000000000000e+00 2.3332457000000002e+01 2.3396999000000001e+01 6.7000000000000002e+00 0 0 0
2132 2132 1 0.0000000000000000e+00 2.4560479999999998e+01 2.4106000999999999e+01 6.7000000000000002e+00 0 0 0
2134 2134 1 0.0000000000000000e+00 2.5788504000000000e+01 2.1978999999999999e+01 6.7000000000000002e+00 0 0 0
2135 2135 1 0.0000000000000000e+00 2.5788504000000000e+01 2.3396999000000001e+01 6.7000000000000002e+00 0 0 0
2193 2193 1 0.0000000000000000e+00 1.9648384000000000e+01 2.5524000000000001e+01 6.7000000000000002e+00 0 0 0
2197 2197 1 0.0000000000000000e+00 2.2104433000000000e+01 2.5524000000000001e+01 6.7000000000000002e+00 0 0 0
2198 2198 1 0.0000000000000000e+00 2.0876408000000001e+01 2.6233000000000001e+01 6.7000000000000002e+00 0 0 0
2201 2201 1 0.0000000000000000e+00 2.4560479999999998e+01 2.5524000000000001e+01 6.7000000000000002e+00 0 0 0
2202 2202 1 0.0000000000000000e+00 2.3332457000000002e+01 2.6233000000000001e+01 6.7000000000000002e+00 0 0 0
2206 2206 1 0.0000000000000000e+00 2.5788504000000000e+01 2.6233000000000001e+01 6.7000000000000002e+00 0 0 0
145858 0 2 0.0000000000000000e+00 2.0394197421519216e+01 2.5758875598719307e+01 1.0019579350141026e+01 0 0 0
196977 0 2 0.0000000000000000e+00 2.5123545302471889e+01 2.2859322142962547e+01 1.0306093501773571e+01 0 0 0
164532 0 2 0.0000000000000000e+00 2.5124655949904909e+01 2.6476983203922444e+01 1.0334067559756372e+01 0 0 0
204554 0 2 0.0000000000000000e+00 2.4130885735923837e+01 2.2765439658333754e+01 1.3909522982093444e+01 0 0 0
184321 0 2 0.0000000000000000e+00 2.8694852960303866e+01 2.1492265244279675e+01 1.0284868148821214e+01 0 0 0
2133 2133 1 0.0000000000000000e+00 2.7016528999999998e+01 2.1270000000000000e+01 6.7000000000000002e+00 0 0 0
2136 2136 1 0.0000000000000000e+00 2.7016528999999998e+01 2.4106000999999999e+01 6.7000000000000002e+00 0 0 0
2137 2137 1 0.0000000000000000e+00 2.9472576000000000e+01 2.1270000000000000e+01 6.7000000000000002e+00 0 0 0
2138 2138 1 0.0000000000000000e+00 2.8244553000000000e+01 2.1978999999999999e+01 6.7000000000000002e+00 0 0 0
2139 2139 1 0.0000000000000000e+00 2.8244553000000000e+01 2.3396999000000001e+01 6.7000000000000002e+00 0 0 0
2140 2140 1 0.0000000000000000e+00 2.9472576000000000e+01 2.4106000999999999e+01 6.7000000000000002e+00 0 0 0
2141 2141 1 0.0000000000000000e+00 3.1928625000000000e+01 2.1270000000000000e+01 6.7000000000000002e+00 0 0 0
2142 2142 1 0.0000000000000000e+00 3.0700600000000001e+01 2.1978999999999999e+01 6.7000000000000002e+00 0 0 0
2143 2143 1 0.0000000000000000e+00 3.0700600000000001e+01 2.3396999000000001e+01 6.7000000000000002e+00 0 0 0
2144 2144 1 0.0000000000000000e+00 3.1928625000000000e+01 2.4106000999999999e+01 6.7000000000000002e+00 0 0 0
2146 2146 1 0.0000000000000000e+00 3.3156647000000000e+01 2.1978999999999999e+01 6.7000000000000002e+00 0 0 0
2147 2147 1 0.0000000000000000e+00 3.3156647000000000e+01 2.3396999000000001e+01 6.7000000000000002e+00 0 0 0
2205 2205 1 0.0000000000000000e+00 2.7016528999999998e+01 2.5524000000000001e+01 6.7000000000000002e+00 0 0 0
2209 2209 1 0.0000000000000000e+00 2.9472576000000000e+01 2.5524000000000001e+01 6.7000000000000002e+00 0 0 0
2210 2210 1 0.0000000000000000e+00 2.8244553000000000e+01 2.6233000000000001e+01 6.7000000000000002e+00 0 0 0
2213 2213 1 0.0000000000000000e+00 3.1928625000000000e+01 2.5524000000000001e+01 6.7000000000000002e+00 0 0 0
2214 2214 1 0.0000000000000000e+00 3.0700600000000001e+01 2.6233000000000001e+01 6.7000000000000002e+00 0 0 0
2218 2218 1 0.0000000000000000e+00 3.3156647000000000e+01 2.6233000000000001e+01 6.7000000000000002e+00 0 0 0
184168 0 2 0.0000000000000000e+00 2.8428710153005483e+01 2.4996605040223173e+01 1.0044112106120735e+01 0 0 0
164090 0 2 0.0000000000000000e+00 3.2124344832024683e+01 2.3375222743196510e+01 1.0355202723275754e+01 0 0 0
148292 0 2 0.0000000000000000e+00 3.1825319542022211e+01 2.7295158398156932e+01 1.0067967741819709e+01 0 0 0
204521 0 2 0.0000000000000000e+00 3.3573537656616217e+01 2.5997066629135080e+01 1.3668740763302454e+01 0 0 0
202187 0 2 0.0000000000000000e+00 2.8301215027078630e+01 2.3853259239834866e+01 1.3019752424711319e+01 0 0 0
192214 0 2 0.0000000000000000e+00 3.4376869920631307e+01 2.1977531457308007e+01 1.3499977209197331e+01 0 0 0
99148 0 2 0.0000000000000000e+00 4.0685498139507835e+01 2.5029214242653151e+01 9.8732649338428509e+00 0 0 0
191523 0 2 0.0000000000000000e+00 3.8535099920861931e+01 2.3005898072255214e+01 1.2050021528081819e+01 -1 0 0
180220 0 2 0.0000000000000000e+00 3.5126178155526574e+01 2.5904995267624923e+01 1.0154711040298746e+01 -1 0 0
187501 0 2 0.0000000000000000e+00 3.5504025727839220e+01 2.2591765485102702e+01 1.0007847902740101e+01 0 0 0
2145 2145 1 0.0000000000000000e+00 3.4384673999999997e+01 2.1270000000000000e+01 6.7000000000000002e+00 0 0 0
2148 2148 1 0.0000000000000000e+00 3.4384673999999997e+01 2.4106000999999999e+01 6.7000000000000002e+00 0 0 0
2149 2149 1 0.0000000000000000e+00 3.6840721000000002e+01 2.1270000000000000e+01 6.7000000000000002e+00 0 0 0
2150 2150 1 0.0000000000000000e+00 3.5612698000000002e+01 2.1978999999999999e+01 6.7000000000000002e+00 0 0 0
2151 2151 1 0.0000000000000000e+00 3.5612698000000002e+01 2.3396999000000001e+01 6.7000000000000002e+00 0 0 0
2152 2152 1 0.0000000000000000e+00 3.6840721000000002e+01 2.4106000999999999e+01 6.7000000000000002e+00 0 0 0
2153 2153 1 0.0000000000000000e+00 3.9296768000000000e+01 2.1270000000000000e+01 6.7000000000000002e+00 0 0 0
2154 2154 1 0.0000000000000000e+00 3.8068745000000000e+01 2.1978999999999999e+01 6.7000000000000002e+00 0 0 0
