415 415 1 0.0000000000000000e+00 3.0700600000000001e+01 2.3396999000000001e+01 0.0000000000000000e+00 0 0 0
416 416 1 0.0000000000000000e+00 3.1928625000000000e+01 2.4106000999999999e+01 0.0000000000000000e+00 0 0 0
418 418 1 0.0000000000000000e+00 3.3156647000000000e+01 2.1978999999999999e+01 0.0000000000000000e+00 0 0 0
419 419 1 0.0000000000000000e+00 3.3156647000000000e+01 2.3396999000000001e+01 0.0000000000000000e+00 0 0 0
477 477 1 0.0000000000000000e+00 2.7016528999999998e+01 2.5524000000000001e+01 0.0000000000000000e+00 0 0 0
481 481 1 0.0000000000000000e+00 2.9472576000000000e+01 2.5524000000000001e+01 0.0000000000000000e+00 0 0 0
482 482 1 0.0000000000000000e+00 2.8244553000000000e+01 2.6233000000000001e+01 0.0000000000000000e+00 0 0 0
485 485 1 0.0000000000000000e+00 3.1928625000000000e+01 2.5524000000000001e+01 0.0000000000000000e+00 0 0 0
486 486 1 0.0000000000000000e+00 3.0700600000000001e+01 2.6233000000000001e+01 0.0000000000000000e+00 0 0 0
490 490 1 0.0000000000000000e+00 3.3156647000000000e+01 2.6233000000000001e+01 0.0000000000000000e+00 0 0 0
1200 1200 1 0.0000000000000000e+00 2.7016528999999998e+01 2.1270000000000000e+01 3.3500000000000001e+00 0 0 0
1203 1203 1 0.0000000000000000e+00 2.8244553000000000e+01 2.0561001000000001e+01 3.3500000000000001e+00 0 0 0
1204 1204 1 0.0000000000000000e+00 2.9472576000000000e+01 2.1270000000000000e+01 3.3500000000000001e+00 0 0 0
1207 1207 1 0.0000000000000000e+00 3.0700600000000001e+01 2.0561001000000001e+01 3.3500000000000001e+00 0 0 0
1208 1208 1 0.0000000000000000e+00 3.1928625000000000e+01 2.1270000000000000e+01 3.3500000000000001e+00 0 0 0
1211 1211 1 0.0000000000000000e+00 3.3156647000000000e+01 2.0561001000000001e+01 3.3500000000000001e+00 0 0 0
1269 1269 1 0.0000000000000000e+00 2.7016528999999998e+01 2.2687999999999999e+01 3.3500000000000001e+00 0 0 0
1272 1272 1 0.0000000000000000e+00 2.7016528999999998e+01 2.5524000000000001e+01 3.3500000000000001e+00 0 0 0
1273 1273 1 0.0000000000000000e+00 2.9472576000000000e+01 2.2687999999999999e+01 3.3500000000000001e+00 0 0 0
1274 1274 1 0.0000000000000000e+00 2.8244553000000000e+01 2.3396999000000001e+01 3.3500000000000001e+00 0 0 0
1275 1275 1 0.0000000000000000e+00 2.8244553000000000e+01 2.4815000999999999e+01 3.3500000000000001e+00 0 0 0
1276 1276 1 0.0000000000000000e+00 2.9472576000000000e+01 2.5524000000000001e+01 3.3500000000000001e+00 0 0 0
1277 1277 1 0.0000000000000000e+00 3.1928625000000000e+01 2.2687999999999999e+01 3.3500000000000001e+00 0 0 0
1278 1278 1 0.0000000000000000e+00 3.0700600000000001e+01 2.3396999000000001e+01 3.3500000000000001e+00 0 0 0
1279 1279 1 0.0000000000000000e+00 3.0700600000000001e+01 2.4815000999999999e+01 3.3500000000000001e+00 0 0 0
1280 1280 1 0.0000000000000000e+00 3.1928625000000000e+01 2.5524000000000001e+01 3.3500000000000001e+00 0 0 0
1282 1282 1 0.0000000000000000e+00 3.3156647000000000e+01 2.3396999000000001e+01 3.3500000000000001e+00 0 0 0
1283 1283 1 0.0000000000000000e+00 3.3156647000000000e+01 2.4815000999999999e+01 3.3500000000000001e+00 0 0 0
1341 1341 1 0.0000000000000000e+00 2.7016528999999998e+01 2.6941998999999999e+01 3.3500000000000001e+00 0 0 0
1345 1345 1 0.0000000000000000e+00 2.9472576000000000e+01 2.6941998999999999e+01 3.3500000000000001e+00 0 0 0
1349 1349 1 0.0000000000000000e+00 3.1928625000000000e+01 2.6941998999999999e+01 3.3500000000000001e+00 0 0 0
417 417 1 0.0000000000000000e+00 3.4384673999999997e+01 2.1270000000000000e+01 0.0000000000000000e+00 0 0 0
420 420 1 0.0000000000000000e+00 3.4384673999999997e+01 2.4106000999999999e+01 0.0000000000000000e+00 0 0 0
421 421 1 0.0000000000000000e+00 3.6840721000000002e+01 2.1270000000000000e+01 0.0000000000000000e+00 0 0 0
422 422 1 0.0000000000000000e+00 3.5612698000000002e+01 2.1978999999999999e+01 0.0000000000000000e+00 0 0 0
423 423 1 0.0000000000000000e+00 3.5612698000000002e+01 2.3396999000000001e+01 0.0000000000000000e+00 0 0 0
424 424 1 0.0000000000000000e+00 3.6840721000000002e+01 2.4106000999999999e+01 0.0000000000000000e+00 0 0 0
425 425 1 0.0000000000000000e+00 3.9296768000000000e+01 2.1270000000000000e+01 0.0000000000000000e+00 0 0 0
426 426 1 0.0000000000000000e+00 3.8068745000000000e+01 2.1978999999999999e+01 0.0000000000000000e+00 0 0 0
427 427 1 0.0000000000000000e+00 3.8068745000000000e+01 2.3396999000000001e+01 0.0000000000000000e+00 0 0 0
428 428 1 0.0000000000000000e+00 3.9296768000000000e+01 2.4106000999999999e+01 0.0000000000000000e+00 0 0 0
430 430 1 0.0000000000000000e+00 4.0524791999999998e+01 2.1978999999999999e+01 0.0000000000000000e+00 0 0 0
431 431 1 0.0000000000000000e+00 4.0524791999999998e+01 2.3396999000000001e+01 0.0000000000000000e+00 0 0 0
489 489 1 0.0000000000000000e+00 3.4384673999999997e+01 2.5524000000000001e+01 0.0000000000000000e+00 0 0 0
493 493 1 0.0000000000000000e+00 3.6840721000000002e+01 2.5524000000000001e+01 0.0000000000000000e+00 0 0 0
494 494 1 0.0000000000000000e+00 3.5612698000000002e+01 2.6233000000000001e+01 0.0000000000000000e+00 0 0 0
497 497 1 0.0000000000000000e+00 3.9296768000000000e+01 2.5524000000000001e+01 0.0000000000000000e+00 0 0 0
498 498 1 0.0000000000000000e+00 3.8068745000000000e+01 2.6233000000000001e+01 0.0000000000000000e+00 0 0 0
502 502 1 0.0000000000000000e+00 4.0524791999999998e+01 2.6233000000000001e+01 0.0000000000000000e+00 0 0 0
1212 1212 1 0.0000000000000000e+00 3.4384673999999997e+01 2.1270000000000000e+01 3.3500000000000001e+00 0 0 0
1215 1215 1 0.0000000000000000e+00 3.5612698000000002e+01 2.0561001000000001e+01 3.3500000000000001e+00 0 0 0
1216 1216 1 0.0000000000000000e+00 3.6840721000000002e+01 2.1270000000000000e+01 3.3500000000000001e+00 0 0 0
1219 1219 1 0.0000000000000000e+00 3.8068745000000000e+01 2.0561001000000001e+01 3.3500000000000001e+00 0 0 0
1220 1220 1 0.0000000000000000e+00 3.9296768000000000e+01 2.1270000000000000e+01 3.3500000000000001e+00 0 0 0
1223 1223 1 0.0000000000000000e+00 4.0524791999999998e+01 2.0561001000000001e+01 3.3500000000000001e+00 0 0 0
1281 1281 1 0.0000000000000000e+00 3.4384673999999997e+01 2.2687999999999999e+01 3.3500000000000001e+00 0 0 0
1284 1284 1 0.0000000000000000e+00 3.4384673999999997e+01 2.5524000000000001e+01 3.3500000000000001e+00 0 0 0
1285 1285 1 0.0000000000000000e+00 3.6840721000000002e+01 2.2687999999999999e+01 3.3500000000000001e+00 0 0 0
1286 1286 1 0.0000000000000000e+00 3.5612698000000002e+01 2.3396999000000001e+01 3.3500000000000001e+00 0 0 0
1287 1287 1 0.0000000000000000e+00 3.5612698000000002e+01 2.4815000999999999e+01 3.3500000000000001e+00 0 0 0
1288 1288 1 0.0000000000000000e+00 3.6840721000000002e+01 2.5524000000000001e+01 3.3500000000000001e+00 0 0 0
1289 1289 1 0.0000000000000000e+00 3.9296768000000000e+01 2.2687999999999999e+01 3.3500000000000001e+00 0 0 0
1290 1290 1 0.0000000000000000e+00 3.8068745000000000e+01 2.3396999000000001e+01 3.3500000000000001e+00 0 0 0
1291 1291 1 0.0000000000000000e+00 3.8068745000000000e+01 2.4815000999999999e+01 3.3500000000000001e+00 0 0 0
1292 1292 1 0.0000000000000000e+00 3.9296768000000000e+01 2.5524000000000001e+01 3.3500000000000001e+00 0 0 0
1294 1294 1 0.0000000000000000e+00 4.0524791999999998e+01 2.3396999000000001e+01 3.3500000000000001e+00 0 0 0
1295 1295 1 0.0000000000000000e+00 4.0524791999999998e+01 2.4815000999999999e+01 3.3500000000000001e+00 0 0 0
1353 1353 1 0.0000000000000000e+00 3.4384673999999997e+01 2.6941998999999999e+01 3.3500000000000001e+00 0 0 0
1357 1357 1 0.0000000000000000e+00 3.6840721000000002e+01 2.6941998999999999e+01 3.3500000000000001e+00 0 0 0
1361 1361 1 0.0000000000000000e+00 3.9296768000000000e+01 2.6941998999999999e+01 3.3500000000000001e+00 0 0 0
435 435 1 0.0000000000000000e+00 -1.2280240000000000e+00 2.7650998999999999e+01 0.0000000000000000e+00 0 0 0
436 436 1 0.0000000000000000e+00 0.0000000000000000e+00 2.8360001000000000e+01 0.0000000000000000e+00 0 0 0
439 439 1 0.0000000000000000e+00 1.2280240000000000e+00 2.7650998999999999e+01 0.0000000000000000e+00 0 0 0
440 440 1 0.0000000000000000e+00 2.4560480000000000e+00 2.8360001000000000e+01 0.0000000000000000e+00 0 0 0
443 443 1 0.0000000000000000e+00 3.6840720000000000e+00 2.7650998999999999e+01 0.0000000000000000e+00 0 0 0
444 444 1 0.0000000000000000e+00 4.9120960000000000e+00 2.8360001000000000e+01 0.0000000000000000e+00 0 0 0
505 505 1 0.0000000000000000e+00 0.0000000000000000e+00 2.9777999999999999e+01 0.0000000000000000e+00 0 0 0
506 506 1 0.0000000000000000e+00 -1.2280240000000000e+00 3.0486999999999998e+01 0.0000000000000000e+00 0 0 0
507 507 1 0.0000000000000000e+00 -1.2280240000000000e+00 3.1905000999999999e+01 0.0000000000000000e+00 0 0 0
508 508 1 0.0000000000000000e+00 0.0000000000000000e+00 3.2613998000000002e+01 0.0000000000000000e+00 0 0 0
509 509 1 0.0000000000000000e+00 2.4560480000000000e+00 2.9777999999999999e+01 0.0000000000000000e+00 0 0 0
510 510 1 0.0000000000000000e+00 1.2280240000000000e+00 3.0486999999999998e+01 0.0000000000000000e+00 0 0 0
511 511 1 0.0000000000000000e+00 1.2280240000000000e+00 3.1905000999999999e+01 0.0000000000000000e+00 0 0 0
512 512 1 0.0000000000000000e+00 2.4560480000000000e+00 3.2613998000000002e+01 0.0000000000000000e+00 0 0 0
513 513 1 0.0000000000000000e+00 4.9120960000000000e+00 2.9777999999999999e+01 0.0000000000000000e+00 0 0 0
514 514 1 0.0000000000000000e+00 3.6840720000000000e+00 3.0486999999999998e+01 0.0000000000000000e+00 0 0 0
515 515 1 0.0000000000000000e+00 3.6840720000000000e+00 3.1905000999999999e+01 0.0000000000000000e+00 0 0 0
516 516 1 0.0000000000000000e+00 4.9120960000000000e+00 3.2613998000000002e+01 0.0000000000000000e+00 0 0 0
577 577 1 0.0000000000000000e+00 0.0000000000000000e+00 3.4032001000000001e+01 0.0000000000000000e+00 0 0 0
581 581 1 0.0000000000000000e+00 2.4560480000000000e+00 3.4032001000000001e+01 0.0000000000000000e+00 0 0 0
585 585 1 0.0000000000000000e+00 4.9120960000000000e+00 3.4032001000000001e+01 0.0000000000000000e+00 0 0 0
1298 1298 1 0.0000000000000000e+00 -1.2280240000000000e+00 2.7650998999999999e+01 3.3500000000000001e+00 0 0 0
1299 1299 1 0.0000000000000000e+00 -1.2280240000000000e+00 2.9068999999999999e+01 3.3500000000000001e+00 0 0 0
1300 1300 1 0.0000000000000000e+00 0.0000000000000000e+00 2.9777999999999999e+01 3.3500000000000001e+00 0 0 0
1302 1302 1 0.0000000000000000e+00 1.2280240000000000e+00 2.7650998999999999e+01 3.3500000000000001e+00 0 0 0
1303 1303 1 0.0000000000000000e+00 1.2280240000000000e+00 2.9068999999999999e+01 3.3500000000000001e+00 0 0 0
1304 1304 1 0.0000000000000000e+00 2.4560480000000000e+00 2.9777999999999999e+01 3.3500000000000001e+00 0 0 0
1306 1306 1 0.0000000000000000e+00 3.6840720000000000e+00 2.7650998999999999e+01 3.3500000000000001e+00 0 0 0
1307 1307 1 0.0000000000000000e+00 3.6840720000000000e+00 2.9068999999999999e+01 3.3500000000000001e+00 0 0 0
1308 1308 1 0.0000000000000000e+00 4.9120960000000000e+00 2.9777999999999999e+01 3.3500000000000001e+00 0 0 0
1369 1369 1 0.0000000000000000e+00 0.0000000000000000e+00 3.1195999000000000e+01 3.3500000000000001e+00 0 0 0
1370 1370 1 0.0000000000000000e+00 -1.2280240000000000e+00 3.1905000999999999e+01 3.3500000000000001e+00 0 0 0
1371 1371 1 0.0000000000000000e+00 -1.2280240000000000e+00 3.3323002000000002e+01 3.3500000000000001e+00 0 0 0
1372 1372 1 0.0000000000000000e+00 0.0000000000000000e+00 3.4032001000000001e+01 3.3500000000000001e+00 0 0 0
1373 1373 1 0.0000000000000000e+00 2.4560480000000000e+00 3.1195999000000000e+01 3.3500000000000001e+00 0 0 0
1374 1374 1 0.0000000000000000e+00 1.2280240000000000e+00 3.1905000999999999e+01 3.3500000000000001e+00 0 0 0
1375 1375 1 0.0000000000000000e+00 1.2280240000000000e+00 3.3323002000000002e+01 3.3500000000000001e+00 0 0 0
1376 1376 1 0.0000000000000000e+00 2.4560480000000000e+00 3.4032001000000001e+01 3.3500000000000001e+00 0 0 0
1377 1377 1 0.0000000000000000e+00 4.9120960000000000e+00 3.1195999000000000e+01 3.3500000000000001e+00 0 0 0
1378 1378 1 0.0000000000000000e+00 3.6840720000000000e+00 3.1905000999999999e+01 3.3500000000000001e+00 0 0 0
1379 1379 1 0.0000000000000000e+00 3.6840720000000000e+00 3.3323002000000002e+01 3.3500000000000001e+00 0 0 0
1380 1380 1 0.0000000000000000e+00 4.9120960000000000e+00 3.4032001000000001e+01 3.3500000000000001e+00 0 0 0
447 447 1 0.0000000000000000e+00 6.1401199999999996e+00 2.7650998999999999e+01 0.0000000000000000e+00 0 0 0
448 448 1 0.0000000000000000e+00 7.3681440000000000e+00 2.8360001000000000e+01 0.0000000000000000e+00 0 0 0
451 451 1 0.0000000000000000e+00 8.5961689999999997e+00 2.7650998999999999e+01 0.0000000000000000e+00 0 0 0
452 452 1 0.0000000000000000e+00 9.8241920000000000e+00 2.8360001000000000e+01 0.0000000000000000e+00 0 0 0
455 455 1 0.0000000000000000e+00 1.1052217000000001e+01 2.7650998999999999e+01 0.0000000000000000e+00 0 0 0
456 456 1 0.0000000000000000e+00 1.2280239999999999e+01 2.8360001000000000e+01 0.0000000000000000e+00 0 0 0
517 517 1 0.0000000000000000e+00 7.3681440000000000e+00 2.9777999999999999e+01 0.0000000000000000e+00 0 0 0
518 518 1 0.0000000000000000e+00 6.1401199999999996e+00 3.0486999999999998e+01 0.0000000000000000e+00 0 0 0
519 519 1 0.0000000000000000e+00 6.1401199999999996e+00 3.1905000999999999e+01 0.0000000000000000e+00 0 0 0
520 520 1 0.0000000000000000e+00 7.3681440000000000e+00 3.2613998000000002e+01 0.0000000000000000e+00 0 0 0
521 521 1 0.0000000000000000e+00 9.8241920000000000e+00 2.9777999999999999e+01 0.0000000000000000e+00 0 0 0
522 522 1 0.0000000000000000e+00 8.5961689999999997e+00 3.0486999999999998e+01 0.0000000000000000e+00 0 0 0
523 523 1 0.0000000000000000e+00 8.5961689999999997e+00 3.1905000999999999e+01 0.0000000000000000e+00 0 0 0
524 524 1 0.0000000000000000e+00 9.8241920000000000e+00 3.2613998000000002e+01 0.0000000000000000e+00 0 0 0
525 525 1 0.0000000000000000e+00 1.2280239999999999e+01 2.9777999999999999e+01 0.0000000000000000e+00 0 0 0
526 526 1 0.0000000000000000e+00 1.1052217000000001e+01 3.0486999999999998e+01 0.0000000000000000e+00 0 0 0
527 527 1 0.0000000000000000e+00 1.1052217000000001e+01 3.1905000999999999e+01 0.0000000000000000e+00 0 0 0
528 528 1 0.0000000000000000e+00 1.2280239999999999e+01 3.2613998000000002e+01 0.0000000000000000e+00 0 0 0
589 589 1 0.0000000000000000e+00 7.3681440000000000e+00 3.4032001000000001e+01 0.0000000000000000e+00 0 0 0
593 593 1 0.0000000000000000e+00 9.8241920000000000e+00 3.4032001000000001e+01 0.0000000000000000e+00 0 0 0
597 597 1 0.0000000000000000e+00 1.2280239999999999e+01 3.4032001000000001e+01 0.0000000000000000e+00 0 0 0
1310 1310 1 0.0000000000000000e+00 6.1401199999999996e+00 2.7650998999999999e+01 3.3500000000000001e+00 0 0 0
1311 1311 1 0.0000000000000000e+00 6.1401199999999996e+00 2.9068999999999999e+01 3.3500000000000001e+00 0 0 0
1312 1312 1 0.0000000000000000e+00 7.3681440000000000e+00 2.9777999999999999e+01 3.3500000000000001e+00 0 0 0
1314 1314 1 0.0000000000000000e+00 8.5961689999999997e+00 2.7650998999999999e+01 3.3500000000000001e+00 0 0 0
1315 1315 1 0.0000000000000000e+00 8.5961689999999997e+00 2.9068999999999999e+01 3.3500000000000001e+00 0 0 0
1316 1316 1 0.0000000000000000e+00 9.8241920000000000e+00 2.9777999999999999e+01 3.3500000000000001e+00 0 0 0
1318 1318 1 0.0000000000000000e+00 1.1052217000000001e+01 2.7650998999999999e+01 3.3500000000000001e+00 0 0 0
1319 1319 1 0.0000000000000000e+00 1.1052217000000001e+01 2.9068999999999999e+01 3.3500000000000001e+00 0 0 0
1320 1320 1 0.0000000000000000e+00 1.2280239999999999e+01 2.9777999999999999e+01 3.3500000000000001e+00 0 0 0
1381 1381 1 0.0000000000000000e+00 7.3681440000000000e+00 3.1195999000000000e+01 3.3500000000000001e+00 0 0 0
1382 1382 1 0.0000000000000000e+00 6.1401199999999996e+00 3.1905000999999999e+01 3.3500000000000001e+00 0 0 0
1383 1383 1 0.0000000000000000e+00 6.1401199999999996e+00 3.3323002000000002e+01 3.3500000000000001e+00 0 0 0
1384 1384 1 0.0000000000000000e+00 7.3681440000000000e+00 3.4032001000000001e+01 3.3500000000000001e+00 0 0 0
1385 1385 1 0.0000000000000000e+00 9.8241920000000000e+00 3.1195999000000000e+01 3.3500000000000001e+00 0 0 0
1386 1386 1 0.0000000000000000e+00 8.5961689999999997e+00 3.1905000999999999e+01 3.3500000000000001e+00 0 0 0
1387 1387 1 0.0000000000000000e+00 8.5961689999999997e+00 3.3323002000000002e+01 3.3500000000000001e+00 0 0 0
1388 1388 1 0.0000000000000000e+00 9.8241920000000000e+00 3.4032001000000001e+01 3.3500000000000001e+00 0 0 0
1389 1389 1 0.0000000000000000e+00 1.2280239999999999e+01 3.1195999000000000e+01 3.3500000000000001e+00 0 0 0
1390 1390 1 0.0000000000000000e+00 1.1052217000000001e+01 3.1905000999999999e+01 3.3500000000000001e+00 0 0 0
1391 1391 1 0.0000000000000000e+00 1.1052217000000001e+01 3.3323002000000002e+01 3.3500000000000001e+00 0 0 0
1392 1392 1 0.0000000000000000e+00 1.2280239999999999e+01 3.4032001000000001e+01 3.3500000000000001e+00 0 0 0
459 459 1 0.0000000000000000e+00 1.3508265000000000e+01 2.7650998999999999e+01 0.0000000000000000e+00 0 0 0
460 460 1 0.0000000000000000e+00 1.4736288000000000e+01 2.8360001000000000e+01 0.0000000000000000e+00 0 0 0
463 463 1 0.0000000000000000e+00 1.5964313000000001e+01 2.7650998999999999e+01 0.0000000000000000e+00 0 0 0
464 464 1 0.0000000000000000e+00 1.7192336999999998e+01 2.8360001000000000e+01 0.0000000000000000e+00 0 0 0
467 467 1 0.0000000000000000e+00 1.8420361000000000e+01 2.7650998999999999e+01 0.0000000000000000e+00 0 0 0
529 529 1 0.0000000000000000e+00 1.4736288000000000e+01 2.9777999999999999e+01 0.0000000000000000e+00 0 0 0
530 530 1 0.0000000000000000e+00 1.3508265000000000e+01 3.0486999999999998e+01 0.0000000000000000e+00 0 0 0
531 531 1 0.0000000000000000e+00 1.3508265000000000e+01 3.1905000999999999e+01 0.0000000000000000e+00 0 0 0
532 532 1 0.0000000000000000e+00 1.4736288000000000e+01 3.2613998000000002e+01 0.0000000000000000e+00 0 0 0
533 533 1 0.0000000000000000e+00 1.7192336999999998e+01 2.9777999999999999e+01 0.0000000000000000e+00 0 0 0
534 534 1 0.0000000000000000e+00 1.5964313000000001e+01 3.0486999999999998e+01 0.0000000000000000e+00 0 0 0
535 535 1 0.0000000000000000e+00 1.5964313000000001e+01 3.1905000999999999e+01 0.0000000000000000e+00 0 0 0
536 536 1 0.0000000000000000e+00 1.7192336999999998e+01 3.2613998000000002e+01 0.0000000000000000e+00 0 0 0
538 538 1 0.0000000000000000e+00 1.8420361000000000e+01 3.0486999999999998e+01 0.0000000000000000e+00 0 0 0
539 539 1 0.0000000000000000e+00 1.8420361000000000e+01 3.1905000999999999e+01 0.0000000000000000e+00 0 0 0
601 601 1 0.0000000000000000e+00 1.4736288000000000e+01 3.4032001000000001e+01 0.0000000000000000e+00 0 0 0
605 605 1 0.0000000000000000e+00 1.7192336999999998e+01 3.4032001000000001e+01 0.0000000000000000e+00 0 0 0
1322 1322 1 0.0000000000000000e+00 1.3508265000000000e+01 2.7650998999999999e+01 3.3500000000000001e+00 0 0 0
1323 1323 1 0.0000000000000000e+00 1.3508265000000000e+01 2.9068999999999999e+01 3.3500000000000001e+00 0 0 0
1324 1324 1 0.0000000000000000e+00 1.4736288000000000e+01 2.9777999999999999e+01 3.3500000000000001e+00 0 0 0
1326 1326 1 0.0000000000000000e+00 1.5964313000000001e+01 2.7650998999999999e+01 3.3500000000000001e+00 0 0 0
1327 1327 1 0.0000000000000000e+00 1.5964313000000001e+01 2.9068999999999999e+01 3.3500000000000001e+00 0 0 0
1328 1328 1 0.0000000000000000e+00 1.7192336999999998e+01 2.9777999999999999e+01 3.3500000000000001e+00 0 0 0
1330 1330 1 0.0000000000000000e+00 1.8420361000000000e+01 2.7650998999999999e+01 3.3500000000000001e+00 0 0 0
1331 1331 1 0.0000000000000000e+00 1.8420361000000000e+01 2.9068999999999999e+01 3.3500000000000001e+00 0 0 0
1393 1393 1 0.0000000000000000e+00 1.4736288000000000e+01 3.1195999000000000e+01 3.3500000000000001e+00 0 0 0
1394 1394 1 0.0000000000000000e+00 1.3508265000000000e+01 3.1905000999999999e+01 3.3500000000000001e+00 0 0 0
1395 1395 1 0.0000000000000000e+00 1.3508265000000000e+01 3.3323002000000002e+01 3.3500000000000001e+00 0 0 0
1396 1396 1 0.0000000000000000e+00 1.4736288000000000e+01 3.4032001000000001e+01 3.3500000000000001e+00 0 0 0
1397 1397 1 0.0000000000000000e+00 1.7192336999999998e+01 3.1195999000000000e+01 3.3500000000000001e+00 0 0 0
1398 1398 1 0.0000000000000000e+00 1.5964313000000001e+01 3.1905000999999999e+01 3.3500000000000001e+00 0 0 0
1399 1399 1 0.0000000000000000e+00 1.5964313000000001e+01 3.3323002000000002e+01 3.3500000000000001e+00 0 0 0
1400 1400 1 0.0000000000000000e+00 1.7192336999999998e+01 3.4032001000000001e+01 3.3500000000000001e+00 0 0 0
1402 1402 1 0.0000000000000000e+00 1.8420361000000000e+01 3.1905000999999999e+01 3.3500000000000001e+00 0 0 0
1403 1403 1 0.0000000000000000e+00 1.8420361000000000e+01 3.3323002000000002e+01 3.3500000000000001e+00 0 0 0
468 468 1 0.0000000000000000e+00 1.9648384000000000e+01 2.8360001000000000e+01 0.0000000000000000e+00 0 0 0
471 471 1 0.0000000000000000e+00 2.0876408000000001e+01 2.7650998999999999e+01 0.0000000000000000e+00 0 0 0
472 472 1 0.0000000000000000e+00 2.2104433000000000e+01 2.8360001000000000e+01 0.0000000000000000e+00 0 0 0
475 475 1 0.0000000000000000e+00 2.3332457000000002e+01 2.7650998999999999e+01 0.0000000000000000e+00 0 0 0
476 476 1 0.0000000000000000e+00 2.4560479999999998e+01 2.8360001000000000e+01 0.0000000000000000e+00 0 0 0
479 479 1 0.0000000000000000e+00 2.5788504000000000e+01 2.7650998999999999e+01 0.0000000000000000e+00 0 0 0
537 537 1 0.0000000000000000e+00 1.9648384000000000e+01 2.9777999999999999e+01 0.0000000000000000e+00 0 0 0
540 540 1 0.0000000000000000e+00 1.9648384000000000e+01 3.2613998000000002e+01 0.0000000000000000e+00 0 0 0
541 541 1 0.0000000000000000e+00 2.2104433000000000e+01 2.9777999999999999e+01 0.0000000000000000e+00 0 0 0
542 542 1 0.0000000000000000e+00 2.0876408000000001e+01 3.0486999999999998e+01 0.0000000000000000e+00 0 0 0
543 543 1 0.0000000000000000e+00 2.0876408000000001e+01 3.1905000999999999e+01 0.0000000000000000e+00 0 0 0
544 544 1 0.0000000000000000e+00 2.2104433000000000e+01 3.2613998000000002e+01 0.0000000000000000e+00 0 0 0
545 545 1 0.0000000000000000e+00 2.4560479999999998e+01 2.9777999999999999e+01 0.0000000000000000e+00 0 0 0
546 546 1 0.0000000000000000e+00 2.3332457000000002e+01 3.0486999999999998e+01 0.0000000000000000e+00 0 0 0
547 547 1 0.0000000000000000e+00 2.3332457000000002e+01 3.1905000999999999e+01 0.0000000000000000e+00 0 0 0
548 548 1 0.0000000000000000e+00 2.4560479999999998e+01 3.2613998000000002e+01 0.0000000000000000e+00 0 0 0
550 550 1 0.0000000000000000e+00 2.5788504000000000e+01 3.0486999999999998e+01 0.0000000000000000e+00 0 0 0
551 551 1 0.0000000000000000e+00 2.5788504000000000e+01 3.1905000999999999e+01 0.0000000000000000e+00 0 0 0
609 609 1 0.0000000000000000e+00 1.9648384000000000e+01 3.4032001000000001e+01 0.0000000000000000e+00 0 0 0
613 613 1 0.0000000000000000e+00 2.2104433000000000e+01 3.4032001000000001e+01 0.0000000000000000e+00 0 0 0
617 617 1 0.0000000000000000e+00 2.4560479999999998e+01 3.4032001000000001e+01 0.0000000000000000e+00 0 0 0
1332 1332 1 0.0000000000000000e+00 1.9648384000000000e+01 2.9777999999999999e+01 3.3500000000000001e+00 0 0 0
1334 1334 1 0.0000000000000000e+00 2.0876408000000001e+01 2.7650998999999999e+01 3.3500000000000001e+00 0 0 0
1335 1335 1 0.0000000000000000e+00 2.0876408000000001e+01 2.9068999999999999e+01 3.3500000000000001e+00 0 0 0
1336 1336 1 0.0000000000000000e+00 2.2104433000000000e+01 2.9777999999999999e+01 3.3500000000000001e+00 0 0 0
1338 1338 1 0.0000000000000000e+00 2.3332457000000002e+01 2.7650998999999999e+01 3.3500000000000001e+00 0 0 0
1339 1339 1 0.0000000000000000e+00 2.3332457000000002e+01 2.9068999999999999e+01 3.3500000000000001e+00 0 0 0
1340 1340 1 0.0000000000000000e+00 2.4560479999999998e+01 2.9777999999999999e+01 3.3500000000000001e+00 0 0 0
1342 1342 1 0.0000000000000000e+00 2.5788504000000000e+01 2.7650998999999999e+01 3.3500000000000001e+00 0 0 0
1343 1343 1 0.0000000000000000e+00 2.5788504000000000e+01 2.9068999999999999e+01 3.3500000000000001e+00 0 0 0
1401 1401 1 0.0000000000000000e+00 1.9648384000000000e+01 3.1195999000000000e+01 3.3500000000000001e+00 0 0 0
1404 1404 1 0.0000000000000000e+00 1.9648384000000000e+01 3.4032001000000001e+01 3.3500000000000001e+00 0 0 0
1405 1405 1 0.0000000000000000e+00 2.2104433000000000e+01 3.1195999000000000e+01 3.3500000000000001e+00 0 0 0
1406 1406 1 0.0000000000000000e+00 2.0876408000000001e+01 3.1905000999999999e+01 3.3500000000000001e+00 0 0 0
1407 1407 1 0.0000000000000000e+00 2.0876408000000001e+01 3.3323002000000002e+01 3.3500000000000001e+00 0 0 0
1408 1408 1 0.0000000000000000e+00 2.2104433000000000e+01 3.4032001000000001e+01 3.3500000000000001e+00 0 0 0
1409 1409 1 0.0000000000000000e+00 2.4560479999999998e+01 3.1195999000000000e+01 3.3500000000000001e+00 0 0 0
1410 1410 1 0.0000000000000000e+00 2.3332457000000002e+01 3.1905000999999999e+01 3.3500000000000001e+00 0 0 0
1411 1411 1 0.0000000000000000e+00 2.3332457000000002e+01 3.3323002000000002e+01 3.3500000000000001e+00 0 0 0
1412 1412 1 0.0000000000000000e+00 2.4560479999999998e+01 3.4032001000000001e+01 3.3500000000000001e+00 0 0 0
