LAMMPS data file via write_data, version 12 Dec 2018, timestep = 0

4760 atoms
2 atom types

-1.8420360088348389e+00 4.087796399116516e+01 xlo xhi
-7.0899999999999996e-01 4.8610999999999996e+01 ylo yhi
-5.0000000000000000e-01 6.4099999618530298e+01 zlo zhi

Masses

1 12.0107
2 39.948

Atoms # full

2266 2266 1 0.0000000000000000e+00 1.8420361000000000e+01 3.0486999999999998e+01 6.7000000000000002e+00 0 0 0
2267 2267 1 0.0000000000000000e+00 1.8420361000000000e+01 3.1905000999999999e+01 6.7000000000000002e+00 0 0 0
2268 2268 1 0.0000000000000000e+00 1.9648384000000000e+01 3.2613998000000002e+01 6.7000000000000002e+00 0 0 0
2269 2269 1 0.0000000000000000e+00 2.2104433000000000e+01 2.9777999999999999e+01 6.7000000000000002e+00 0 0 0
2270 2270 1 0.0000000000000000e+00 2.0876408000000001e+01 3.0486999999999998e+01 6.7000000000000002e+00 0 0 0
2271 2271 1 0.0000000000000000e+00 2.0876408000000001e+01 3.1905000999999999e+01 6.7000000000000002e+00 0 0 0
2272 2272 1 0.0000000000000000e+00 2.2104433000000000e+01 3.2613998000000002e+01 6.7000000000000002e+00 0 0 0
2273 2273 1 0.0000000000000000e+00 2.4560479999999998e+01 2.9777999999999999e+01 6.7000000000000002e+00 0 0 0
2274 2274 1 0.0000000000000000e+00 2.3332457000000002e+01 3.0486999999999998e+01 6.7000000000000002e+00 0 0 0
2275 2275 1 0.0000000000000000e+00 2.3332457000000002e+01 3.1905000999999999e+01 6.7000000000000002e+00 0 0 0
2276 2276 1 0.0000000000000000e+00 2.4560479999999998e+01 3.2613998000000002e+01 6.7000000000000002e+00 0 0 0
2277 2277 1 0.0000000000000000e+00 2.7016528999999998e+01 2.9777999999999999e+01 6.7000000000000002e+00 0 0 0
2278 2278 1 0.0000000000000000e+00 2.5788504000000000e+01 3.0486999999999998e+01 6.7000000000000002e+00 0 0 0
2279 2279 1 0.0000000000000000e+00 2.5788504000000000e+01 3.1905000999999999e+01 6.7000000000000002e+00 0 0 0
2280 2280 1 0.0000000000000000e+00 2.7016528999999998e+01 3.2613998000000002e+01 6.7000000000000002e+00 0 0 0
2281 2281 1 0.0000000000000000e+00 2.9472576000000000e+01 2.9777999999999999e+01 6.7000000000000002e+00 0 0 0
2282 2282 1 0.0000000000000000e+00 2.8244553000000000e+01 3.0486999999999998e+01 6.7000000000000002e+00 0 0 0
2283 2283 1 0.0000000000000000e+00 2.8244553000000000e+01 3.1905000999999999e+01 6.7000000000000002e+00 0 0 0
2284 2284 1 0.0000000000000000e+00 2.9472576000000000e+01 3.2613998000000002e+01 6.7000000000000002e+00 0 0 0
2285 2285 1 0.0000000000000000e+00 3.1928625000000000e+01 2.9777999999999999e+01 6.7000000000000002e+00 0 0 0
2286 2286 1 0.0000000000000000e+00 3.0700600000000001e+01 3.0486999999999998e+01 6.7000000000000002e+00 0 0 0
2287 2287 1 0.0000000000000000e+00 3.0700600000000001e+01 3.1905000999999999e+01 6.7000000000000002e+00 0 0 0
2288 2288 1 0.0000000000000000e+00 3.1928625000000000e+01 3.2613998000000002e+01 6.7000000000000002e+00 0 0 0
2289 2289 1 0.0000000000000000e+00 3.4384673999999997e+01 2.9777999999999999e+01 6.7000000000000002e+00 0 0 0
2290 2290 1 0.0000000000000000e+00 3.3156647000000000e+01 3.0486999999999998e+01 6.7000000000000002e+00 0 0 0
2291 2291 1 0.0000000000000000e+00 3.3156647000000000e+01 3.1905000999999999e+01 6.7000000000000002e+00 0 0 0
2292 2292 1 0.0000000000000000e+00 3.4384673999999997e+01 3.2613998000000002e+01 6.7000000000000002e+00 0 0 0
2293 2293 1 0.0000000000000000e+00 3.6840721000000002e+01 2.9777999999999999e+01 6.7000000000000002e+00 0 0 0
2294 2294 1 0.0000000000000000e+00 3.5612698000000002e+01 3.0486999999999998e+01 6.7000000000000002e+00 0 0 0
2295 2295 1 0.0000000000000000e+00 3.5612698000000002e+01 3.1905000999999999e+01 6.7000000000000002e+00 0 0 0
2296 2296 1 0.0000000000000000e+00 3.6840721000000002e+01 3.2613998000000002e+01 6.7000000000000002e+00 0 0 0
2297 2297 1 0.0000000000000000e+00 3.9296768000000000e+01 2.9777999999999999e+01 6.7000000000000002e+00 0 0 0
2298 2298 1 0.0000000000000000e+00 3.8068745000000000e+01 3.0486999999999998e+01 6.7000000000000002e+00 0 0 0
2299 2299 1 0.0000000000000000e+00 3.8068745000000000e+01 3.1905000999999999e+01 6.7000000000000002e+00 0 0 0
2300 2300 1 0.0000000000000000e+00 3.9296768000000000e+01 3.2613998000000002e+01 6.7000000000000002e+00 0 0 0
2302 2302 1 0.0000000000000000e+00 4.0524791999999998e+01 3.0486999999999998e+01 6.7000000000000002e+00 0 0 0
2303 2303 1 0.0000000000000000e+00 4.0524791999999998e+01 3.1905000999999999e+01 6.7000000000000002e+00 0 0 0
2305 2305 1 0.0000000000000000e+00 0.0000000000000000e+00 3.4032001000000001e+01 6.7000000000000002e+00 0 0 0
2306 2306 1 0.0000000000000000e+00 -1.2280240000000000e+00 3.4741000999999997e+01 6.7000000000000002e+00 0 0 0
2307 2307 1 0.0000000000000000e+00 -1.2280240000000000e+00 3.6158999999999999e+01 6.7000000000000002e+00 0 0 0
2308 2308 1 0.0000000000000000e+00 0.0000000000000000e+00 3.6868000000000002e+01 6.7000000000000002e+00 0 0 0
2309 2309 1 0.0000000000000000e+00 2.4560480000000000e+00 3.4032001000000001e+01 6.7000000000000002e+00 0 0 0
2310 2310 1 0.0000000000000000e+00 1.2280240000000000e+00 3.4741000999999997e+01 6.7000000000000002e+00 0 0 0
2311 2311 1 0.0000000000000000e+00 1.2280240000000000e+00 3.6158999999999999e+01 6.7000000000000002e+00 0 0 0
2312 2312 1 0.0000000000000000e+00 2.4560480000000000e+00 3.6868000000000002e+01 6.7000000000000002e+00 0 0 0
2313 2313 1 0.0000000000000000e+00 4.9120960000000000e+00 3.4032001000000001e+01 6.7000000000000002e+00 0 0 0
2314 2314 1 0.0000000000000000e+00 3.6840720000000000e+00 3.4741000999999997e+01 6.7000000000000002e+00 0 0 0
2315 2315 1 0.0000000000000000e+00 3.6840720000000000e+00 3.6158999999999999e+01 6.7000000000000002e+00 0 0 0
2316 2316 1 0.0000000000000000e+00 4.9120960000000000e+00 3.6868000000000002e+01 6.7000000000000002e+00 0 0 0
2317 2317 1 0.0000000000000000e+00 7.3681440000000000e+00 3.4032001000000001e+01 6.7000000000000002e+00 0 0 0
2318 2318 1 0.0000000000000000e+00 6.1401199999999996e+00 3.4741000999999997e+01 6.7000000000000002e+00 0 0 0
2319 2319 1 0.0000000000000000e+00 6.1401199999999996e+00 3.6158999999999999e+01 6.7000000000000002e+00 0 0 0
2320 2320 1 0.0000000000000000e+00 7.3681440000000000e+00 3.6868000000000002e+01 6.7000000000000002e+00 0 0 0
2321 2321 1 0.0000000000000000e+00 9.8241920000000000e+00 3.4032001000000001e+01 6.7000000000000002e+00 0 0 0
2322 2322 1 0.0000000000000000e+00 8.5961689999999997e+00 3.4741000999999997e+01 6.7000000000000002e+00 0 0 0
2323 2323 1 0.0000000000000000e+00 8.5961689999999997e+00 3.6158999999999999e+01 6.7000000000000002e+00 0 0 0
2324 2324 1 0.0000000000000000e+00 9.8241920000000000e+00 3.6868000000000002e+01 6.7000000000000002e+00 0 0 0
2325 2325 1 0.0000000000000000e+00 1.2280239999999999e+01 3.4032001000000001e+01 6.7000000000000002e+00 0 0 0
2326 2326 1 0.0000000000000000e+00 1.1052217000000001e+01 3.4741000999999997e+01 6.7000000000000002e+00 0 0 0
2327 2327 1 0.0000000000000000e+00 1.1052217000000001e+01 3.6158999999999999e+01 6.7000000000000002e+00 0 0 0
2328 2328 1 0.0000000000000000e+00 1.2280239999999999e+01 3.6868000000000002e+01 6.7000000000000002e+00 0 0 0
2329 2329 1 0.0000000000000000e+00 1.4736288000000000e+01 3.4032001000000001e+01 6.7000000000000002e+00 0 0 0
2330 2330 1 0.0000000000000000e+00 1.3508265000000000e+01 3.4741000999999997e+01 6.7000000000000002e+00 0 0 0
2331 2331 1 0.0000000000000000e+00 1.3508265000000000e+01 3.6158999999999999e+01 6.7000000000000002e+00 0 0 0
2332 2332 1 0.0000000000000000e+00 1.4736288000000000e+01 3.6868000000000002e+01 6.7000000000000002e+00 0 0 0
2333 2333 1 0.0000000000000000e+00 1.7192336999999998e+01 3.4032001000000001e+01 6.7000000000000002e+00 0 0 0
2334 2334 1 0.0000000000000000e+00 1.5964313000000001e+01 3.4741000999999997e+01 6.7000000000000002e+00 0 0 0
2335 2335 1 0.0000000000000000e+00 1.5964313000000001e+01 3.6158999999999999e+01 6.7000000000000002e+00 0 0 0
2336 2336 1 0.0000000000000000e+00 1.7192336999999998e+01 3.6868000000000002e+01 6.7000000000000002e+00 0 0 0
2337 2337 1 0.0000000000000000e+00 1.9648384000000000e+01 3.4032001000000001e+01 6.7000000000000002e+00 0 0 0
2338 2338 1 0.0000000000000000e+00 1.8420361000000000e+01 3.4741000999999997e+01 6.7000000000000002e+00 0 0 0
2339 2339 1 0.0000000000000000e+00 1.8420361000000000e+01 3.6158999999999999e+01 6.7000000000000002e+00 0 0 0
2340 2340 1 0.0000000000000000e+00 1.9648384000000000e+01 3.6868000000000002e+01 6.7000000000000002e+00 0 0 0
2341 2341 1 0.0000000000000000e+00 2.2104433000000000e+01 3.4032001000000001e+01 6.7000000000000002e+00 0 0 0
2342 2342 1 0.0000000000000000e+00 2.0876408000000001e+01 3.4741000999999997e+01 6.7000000000000002e+00 0 0 0
2343 2343 1 0.0000000000000000e+00 2.0876408000000001e+01 3.6158999999999999e+01 6.7000000000000002e+00 0 0 0
2344 2344 1 0.0000000000000000e+00 2.2104433000000000e+01 3.6868000000000002e+01 6.7000000000000002e+00 0 0 0
2345 2345 1 0.0000000000000000e+00 2.4560479999999998e+01 3.4032001000000001e+01 6.7000000000000002e+00 0 0 0
2346 2346 1 0.0000000000000000e+00 2.3332457000000002e+01 3.4741000999999997e+01 6.7000000000000002e+00 0 0 0
2347 2347 1 0.0000000000000000e+00 2.3332457000000002e+01 3.6158999999999999e+01 6.7000000000000002e+00 0 0 0
2348 2348 1 0.0000000000000000e+00 2.4560479999999998e+01 3.6868000000000002e+01 6.7000000000000002e+00 0 0 0
2349 2349 1 0.0000000000000000e+00 2.7016528999999998e+01 3.4032001000000001e+01 6.7000000000000002e+00 0 0 0
2350 2350 1 0.0000000000000000e+00 2.5788504000000000e+01 3.4741000999999997e+01 6.7000000000000002e+00 0 0 0
2351 2351 1 0.0000000000000000e+00 2.5788504000000000e+01 3.6158999999999999e+01 6.7000000000000002e+00 0 0 0
2352 2352 1 0.0000000000000000e+00 2.7016528999999998e+01 3.6868000000000002e+01 6.7000000000000002e+00 0 0 0
2353 2353 1 0.0000000000000000e+00 2.9472576000000000e+01 3.4032001000000001e+01 6.7000000000000002e+00 0 0 0
2354 2354 1 0.0000000000000000e+00 2.8244553000000000e+01 3.4741000999999997e+01 6.7000000000000002e+00 0 0 0
2355 2355 1 0.0000000000000000e+00 2.8244553000000000e+01 3.6158999999999999e+01 6.7000000000000002e+00 0 0 0
2356 2356 1 0.0000000000000000e+00 2.9472576000000000e+01 3.6868000000000002e+01 6.7000000000000002e+00 0 0 0
2357 2357 1 0.0000000000000000e+00 3.1928625000000000e+01 3.4032001000000001e+01 6.7000000000000002e+00 0 0 0
2358 2358 1 0.0000000000000000e+00 3.0700600000000001e+01 3.4741000999999997e+01 6.7000000000000002e+00 0 0 0
2359 2359 1 0.0000000000000000e+00 3.0700600000000001e+01 3.6158999999999999e+01 6.7000000000000002e+00 0 0 0
2360 2360 1 0.0000000000000000e+00 3.1928625000000000e+01 3.6868000000000002e+01 6.7000000000000002e+00 0 0 0
2361 2361 1 0.0000000000000000e+00 3.4384673999999997e+01 3.4032001000000001e+01 6.7000000000000002e+00 0 0 0
2362 2362 1 0.0000000000000000e+00 3.3156647000000000e+01 3.4741000999999997e+01 6.7000000000000002e+00 0 0 0
2363 2363 1 0.0000000000000000e+00 3.3156647000000000e+01 3.6158999999999999e+01 6.7000000000000002e+00 0 0 0
2364 2364 1 0.0000000000000000e+00 3.4384673999999997e+01 3.6868000000000002e+01 6.7000000000000002e+00 0 0 0
2365 2365 1 0.0000000000000000e+00 3.6840721000000002e+01 3.4032001000000001e+01 6.7000000000000002e+00 0 0 0
2366 2366 1 0.0000000000000000e+00 3.5612698000000002e+01 3.4741000999999997e+01 6.7000000000000002e+00 0 0 0
2367 2367 1 0.0000000000000000e+00 3.5612698000000002e+01 3.6158999999999999e+01 6.7000000000000002e+00 0 0 0
2368 2368 1 0.0000000000000000e+00 3.6840721000000002e+01 3.6868000000000002e+01 6.7000000000000002e+00 0 0 0
2369 2369 1 0.0000000000000000e+00 3.9296768000000000e+01 3.4032001000000001e+01 6.7000000000000002e+00 0 0 0
2370 2370 1 0.0000000000000000e+00 3.8068745000000000e+01 3.4741000999999997e+01 6.7000000000000002e+00 0 0 0
2371 2371 1 0.0000000000000000e+00 3.8068745000000000e+01 3.6158999999999999e+01 6.7000000000000002e+00 0 0 0
2372 2372 1 0.0000000000000000e+00 3.9296768000000000e+01 3.6868000000000002e+01 6.7000000000000002e+00 0 0 0
2374 2374 1 0.0000000000000000e+00 4.0524791999999998e+01 3.4741000999999997e+01 6.7000000000000002e+00 0 0 0
2375 2375 1 0.0000000000000000e+00 4.0524791999999998e+01 3.6158999999999999e+01 6.7000000000000002e+00 0 0 0
2377 2377 1 0.0000000000000000e+00 0.0000000000000000e+00 3.8285998999999997e+01 6.7000000000000002e+00 0 0 0
2378 2378 1 0.0000000000000000e+00 -1.2280240000000000e+00 3.8994999000000000e+01 6.7000000000000002e+00 0 0 0
2379 2379 1 0.0000000000000000e+00 -1.2280240000000000e+00 4.0412998000000002e+01 6.7000000000000002e+00 0 0 0
2380 2380 1 0.0000000000000000e+00 0.0000000000000000e+00 4.1122002000000002e+01 6.7000000000000002e+00 0 0 0
2381 2381 1 0.0000000000000000e+00 2.4560480000000000e+00 3.8285998999999997e+01 6.7000000000000002e+00 0 0 0
2382 2382 1 0.0000000000000000e+00 1.2280240000000000e+00 3.8994999000000000e+01 6.7000000000000002e+00 0 0 0
2383 2383 1 0.0000000000000000e+00 1.2280240000000000e+00 4.0412998000000002e+01 6.7000000000000002e+00 0 0 0
2384 2384 1 0.0000000000000000e+00 2.4560480000000000e+00 4.1122002000000002e+01 6.7000000000000002e+00 0 0 0
2385 2385 1 0.0000000000000000e+00 4.9120960000000000e+00 3.8285998999999997e+01 6.7000000000000002e+00 0 0 0
2386 2386 1 0.0000000000000000e+00 3.6840720000000000e+00 3.8994999000000000e+01 6.7000000000000002e+00 0 0 0
2387 2387 1 0.0000000000000000e+00 3.6840720000000000e+00 4.0412998000000002e+01 6.7000000000000002e+00 0 0 0
2388 2388 1 0.0000000000000000e+00 4.9120960000000000e+00 4.1122002000000002e+01 6.7000000000000002e+00 0 0 0
2389 2389 1 0.0000000000000000e+00 7.3681440000000000e+00 3.8285998999999997e+01 6.7000000000000002e+00 0 0 0
2390 2390 1 0.0000000000000000e+00 6.1401199999999996e+00 3.8994999000000000e+01 6.7000000000000002e+00 0 0 0
2391 2391 1 0.0000000000000000e+00 6.1401199999999996e+00 4.0412998000000002e+01 6.7000000000000002e+00 0 0 0
2392 2392 1 0.0000000000000000e+00 7.3681440000000000e+00 4.1122002000000002e+01 6.7000000000000002e+00 0 0 0
2393 2393 1 0.0000000000000000e+00 9.8241920000000000e+00 3.8285998999999997e+01 6.7000000000000002e+00 0 0 0
2394 2394 1 0.0000000000000000e+00 8.5961689999999997e+00 3.8994999000000000e+01 6.7000000000000002e+00 0 0 0
2395 2395 1 0.0000000000000000e+00 8.5961689999999997e+00 4.0412998000000002e+01 6.7000000000000002e+00 0 0 0
2396 2396 1 0.0000000000000000e+00 9.8241920000000000e+00 4.1122002000000002e+01 6.7000000000000002e+00 0 0 0
2397 2397 1 0.0000000000000000e+00 1.2280239999999999e+01 3.8285998999999997e+01 6.7000000000000002e+00 0 0 0
2398 2398 1 0.0000000000000000e+00 1.1052217000000001e+01 3.8994999000000000e+01 6.7000000000000002e+00 0 0 0
2399 2399 1 0.0000000000000000e+00 1.1052217000000001e+01 4.0412998000000002e+01 6.7000000000000002e+00 0 0 0
2400 2400 1 0.0000000000000000e+00 1.2280239999999999e+01 4.1122002000000002e+01 6.7000000000000002e+00 0 0 0
2401 2401 1 0.0000000000000000e+00 1.4736288000000000e+01 3.8285998999999997e+01 6.7000000000000002e+00 0 0 0
2402 2402 1 0.0000000000000000e+00 1.3508265000000000e+01 3.8994999000000000e+01 6.7000000000000002e+00 0 0 0
2403 2403 1 0.0000000000000000e+00 1.3508265000000000e+01 4.0412998000000002e+01 6.7000000000000002e+00 0 0 0
2404 2404 1 0.0000000000000000e+00 1.4736288000000000e+01 4.1122002000000002e+01 6.7000000000000002e+00 0 0 0
2405 2405 1 0.0000000000000000e+00 1.7192336999999998e+01 3.8285998999999997e+01 6.7000000000000002e+00 0 0 0
2406 2406 1 0.0000000000000000e+00 1.5964313000000001e+01 3.8994999000000000e+01 6.7000000000000002e+00 0 0 0
2407 2407 1 0.0000000000000000e+00 1.5964313000000001e+01 4.0412998000000002e+01 6.7000000000000002e+00 0 0 0
2408 2408 1 0.0000000000000000e+00 1.7192336999999998e+01 4.1122002000000002e+01 6.7000000000000002e+00 0 0 0
2409 2409 1 0.0000000000000000e+00 1.9648384000000000e+01 3.8285998999999997e+01 6.7000000000000002e+00 0 0 0
2410 2410 1 0.0000000000000000e+00 1.8420361000000000e+01 3.8994999000000000e+01 6.7000000000000002e+00 0 0 0
2411 2411 1 0.0000000000000000e+00 1.8420361000000000e+01 4.0412998000000002e+01 6.7000000000000002e+00 0 0 0
2412 2412 1 0.0000000000000000e+00 1.9648384000000000e+01 4.1122002000000002e+01 6.7000000000000002e+00 0 0 0
2413 2413 1 0.0000000000000000e+00 2.2104433000000000e+01 3.8285998999999997e+01 6.7000000000000002e+00 0 0 0
2414 2414 1 0.0000000000000000e+00 2.0876408000000001e+01 3.8994999000000000e+01 6.7000000000000002e+00 0 0 0
2415 2415 1 0.0000000000000000e+00 2.0876408000000001e+01 4.0412998000000002e+01 6.7000000000000002e+00 0 0 0
2416 2416 1 0.0000000000000000e+00 2.2104433000000000e+01 4.1122002000000002e+01 6.7000000000000002e+00 0 0 0
2417 2417 1 0.0000000000000000e+00 2.4560479999999998e+01 3.8285998999999997e+01 6.7000000000000002e+00 0 0 0
2418 2418 1 0.0000000000000000e+00 2.3332457000000002e+01 3.8994999000000000e+01 6.7000000000000002e+00 0 0 0
2419 2419 1 0.0000000000000000e+00 2.3332457000000002e+01 4.0412998000000002e+01 6.7000000000000002e+00 0 0 0
2420 2420 1 0.0000000000000000e+00 2.4560479999999998e+01 4.1122002000000002e+01 6.7000000000000002e+00 0 0 0
2421 2421 1 0.0000000000000000e+00 2.7016528999999998e+01 3.8285998999999997e+01 6.7000000000000002e+00 0 0 0
2422 2422 1 0.0000000000000000e+00 2.5788504000000000e+01 3.8994999000000000e+01 6.7000000000000002e+00 0 0 0
2423 2423 1 0.0000000000000000e+00 2.5788504000000000e+01 4.0412998000000002e+01 6.7000000000000002e+00 0 0 0
2424 2424 1 0.0000000000000000e+00 2.7016528999999998e+01 4.1122002000000002e+01 6.7000000000000002e+00 0 0 0
2425 2425 1 0.0000000000000000e+00 2.9472576000000000e+01 3.8285998999999997e+01 6.7000000000000002e+00 0 0 0
2426 2426 1 0.0000000000000000e+00 2.8244553000000000e+01 3.8994999000000000e+01 6.7000000000000002e+00 0 0 0
2427 2427 1 0.0000000000000000e+00 2.8244553000000000e+01 4.0412998000000002e+01 6.7000000000000002e+00 0 0 0
2428 2428 1 0.0000000000000000e+00 2.9472576000000000e+01 4.1122002000000002e+01 6.7000000000000002e+00 0 0 0
2429 2429 1 0.0000000000000000e+00 3.1928625000000000e+01 3.8285998999999997e+01 6.7000000000000002e+00 0 0 0
2430 2430 1 0.0000000000000000e+00 3.0700600000000001e+01 3.8994999000000000e+01 6.7000000000000002e+00 0 0 0
2431 2431 1 0.0000000000000000e+00 3.0700600000000001e+01 4.0412998000000002e+01 6.7000000000000002e+00 0 0 0
2432 2432 1 0.0000000000000000e+00 3.1928625000000000e+01 4.1122002000000002e+01 6.7000000000000002e+00 0 0 0
2433 2433 1 0.0000000000000000e+00 3.4384673999999997e+01 3.8285998999999997e+01 6.7000000000000002e+00 0 0 0
2434 2434 1 0.0000000000000000e+00 3.3156647000000000e+01 3.8994999000000000e+01 6.7000000000000002e+00 0 0 0
2435 2435 1 0.0000000000000000e+00 3.3156647000000000e+01 4.0412998000000002e+01 6.7000000000000002e+00 0 0 0
2436 2436 1 0.0000000000000000e+00 3.4384673999999997e+01 4.1122002000000002e+01 6.7000000000000002e+00 0 0 0
2437 2437 1 0.0000000000000000e+00 3.6840721000000002e+01 3.8285998999999997e+01 6.7000000000000002e+00 0 0 0
2438 2438 1 0.0000000000000000e+00 3.5612698000000002e+01 3.8994999000000000e+01 6.7000000000000002e+00 0 0 0
2439 2439 1 0.0000000000000000e+00 3.5612698000000002e+01 4.0412998000000002e+01 6.7000000000000002e+00 0 0 0
2440 2440 1 0.0000000000000000e+00 3.6840721000000002e+01 4.1122002000000002e+01 6.7000000000000002e+00 0 0 0
2441 2441 1 0.0000000000000000e+00 3.9296768000000000e+01 3.8285998999999997e+01 6.7000000000000002e+00 0 0 0
2442 2442 1 0.0000000000000000e+00 3.8068745000000000e+01 3.8994999000000000e+01 6.7000000000000002e+00 0 0 0
2443 2443 1 0.0000000000000000e+00 3.8068745000000000e+01 4.0412998000000002e+01 6.7000000000000002e+00 0 0 0
2444 2444 1 0.0000000000000000e+00 3.9296768000000000e+01 4.1122002000000002e+01 6.7000000000000002e+00 0 0 0
2446 2446 1 0.0000000000000000e+00 4.0524791999999998e+01 3.8994999000000000e+01 6.7000000000000002e+00 0 0 0
2447 2447 1 0.0000000000000000e+00 4.0524791999999998e+01 4.0412998000000002e+01 6.7000000000000002e+00 0 0 0
2449 2449 1 0.0000000000000000e+00 0.0000000000000000e+00 4.2540000999999997e+01 6.7000000000000002e+00 0 0 0
2450 2450 1 0.0000000000000000e+00 -1.2280240000000000e+00 4.3249001000000000e+01 6.7000000000000002e+00 0 0 0
2451 2451 1 0.0000000000000000e+00 -1.2280240000000000e+00 4.4667000000000002e+01 6.7000000000000002e+00 0 0 0
2452 2452 1 0.0000000000000000e+00 0.0000000000000000e+00 4.5375999000000000e+01 6.7000000000000002e+00 0 0 0
2453 2453 1 0.0000000000000000e+00 2.4560480000000000e+00 4.2540000999999997e+01 6.7000000000000002e+00 0 0 0
2454 2454 1 0.0000000000000000e+00 1.2280240000000000e+00 4.3249001000000000e+01 6.7000000000000002e+00 0 0 0
2455 2455 1 0.0000000000000000e+00 1.2280240000000000e+00 4.4667000000000002e+01 6.7000000000000002e+00 0 0 0
2456 2456 1 0.0000000000000000e+00 2.4560480000000000e+00 4.5375999000000000e+01 6.7000000000000002e+00 0 0 0
2457 2457 1 0.0000000000000000e+00 4.9120960000000000e+00 4.2540000999999997e+01 6.7000000000000002e+00 0 0 0
2458 2458 1 0.0000000000000000e+00 3.6840720000000000e+00 4.3249001000000000e+01 6.7000000000000002e+00 0 0 0
2459 2459 1 0.0000000000000000e+00 3.6840720000000000e+00 4.4667000000000002e+01 6.7000000000000002e+00 0 0 0
2460 2460 1 0.0000000000000000e+00 4.9120960000000000e+00 4.5375999000000000e+01 6.7000000000000002e+00 0 0 0
2461 2461 1 0.0000000000000000e+00 7.3681440000000000e+00 4.2540000999999997e+01 6.7000000000000002e+00 0 0 0
2462 2462 1 0.0000000000000000e+00 6.1401199999999996e+00 4.3249001000000000e+01 6.7000000000000002e+00 0 0 0
2463 2463 1 0.0000000000000000e+00 6.1401199999999996e+00 4.4667000000000002e+01 6.7000000000000002e+00 0 0 0
2464 2464 1 0.0000000000000000e+00 7.3681440000000000e+00 4.5375999000000000e+01 6.7000000000000002e+00 0 0 0
2465 2465 1 0.0000000000000000e+00 9.8241920000000000e+00 4.2540000999999997e+01 6.7000000000000002e+00 0 0 0
2466 2466 1 0.0000000000000000e+00 8.5961689999999997e+00 4.3249001000000000e+01 6.7000000000000002e+00 0 0 0
2467 2467 1 0.0000000000000000e+00 8.5961689999999997e+00 4.4667000000000002e+01 6.7000000000000002e+00 0 0 0
2468 2468 1 0.0000000000000000e+00 9.8241920000000000e+00 4.5375999000000000e+01 6.7000000000000002e+00 0 0 0
2469 2469 1 0.0000000000000000e+00 1.2280239999999999e+01 4.2540000999999997e+01 6.7000000000000002e+00 0 0 0
2470 2470 1 0.0000000000000000e+00 1.1052217000000001e+01 4.3249001000000000e+01 6.7000000000000002e+00 0 0 0
2471 2471 1 0.0000000000000000e+00 1.1052217000000001e+01 4.4667000000000002e+01 6.7000000000000002e+00 0 0 0
2472 2472 1 0.0000000000000000e+00 1.2280239999999999e+01 4.5375999000000000e+01 6.7000000000000002e+00 0 0 0
2473 2473 1 0.0000000000000000e+00 1.4736288000000000e+01 4.2540000999999997e+01 6.7000000000000002e+00 0 0 0
2474 2474 1 0.0000000000000000e+00 1.3508265000000000e+01 4.3249001000000000e+01 6.7000000000000002e+00 0 0 0
2475 2475 1 0.0000000000000000e+00 1.3508265000000000e+01 4.4667000000000002e+01 6.7000000000000002e+00 0 0 0
2476 2476 1 0.0000000000000000e+00 1.4736288000000000e+01 4.5375999000000000e+01 6.7000000000000002e+00 0 0 0
2477 2477 1 0.0000000000000000e+00 1.7192336999999998e+01 4.2540000999999997e+01 6.7000000000000002e+00 0 0 0
2478 2478 1 0.0000000000000000e+00 1.5964313000000001e+01 4.3249001000000000e+01 6.7000000000000002e+00 0 0 0
2479 2479 1 0.0000000000000000e+00 1.5964313000000001e+01 4.4667000000000002e+01 6.7000000000000002e+00 0 0 0
2480 2480 1 0.0000000000000000e+00 1.7192336999999998e+01 4.5375999000000000e+01 6.7000000000000002e+00 0 0 0
2481 2481 1 0.0000000000000000e+00 1.9648384000000000e+01 4.2540000999999997e+01 6.7000000000000002e+00 0 0 0
2482 2482 1 0.0000000000000000e+00 1.8420361000000000e+01 4.3249001000000000e+01 6.7000000000000002e+00 0 0 0
2483 2483 1 0.0000000000000000e+00 1.8420361000000000e+01 4.4667000000000002e+01 6.7000000000000002e+00 0 0 0
2484 2484 1 0.0000000000000000e+00 1.9648384000000000e+01 4.5375999000000000e+01 6.7000000000000002e+00 0 0 0
2485 2485 1 0.0000000000000000e+00 2.2104433000000000e+01 4.2540000999999997e+01 6.7000000000000002e+00 0 0 0
2486 2486 1 0.0000000000000000e+00 2.0876408000000001e+01 4.3249001000000000e+01 6.7000000000000002e+00 0 0 0
2487 2487 1 0.0000000000000000e+00 2.0876408000000001e+01 4.4667000000000002e+01 6.7000000000000002e+00 0 0 0
2488 2488 1 0.0000000000000000e+00 2.2104433000000000e+01 4.5375999000000000e+01 6.7000000000000002e+00 0 0 0
2489 2489 1 0.0000000000000000e+00 2.4560479999999998e+01 4.2540000999999997e+01 6.7000000000000002e+00 0 0 0
2490 2490 1 0.0000000000000000e+00 2.3332457000000002e+01 4.3249001000000000e+01 6.7000000000000002e+00 0 0 0
2491 2491 1 0.0000000000000000e+00 2.3332457000000002e+01 4.4667000000000002e+01 6.7000000000000002e+00 0 0 0
2492 2492 1 0.0000000000000000e+00 2.4560479999999998e+01 4.5375999000000000e+01 6.7000000000000002e+00 0 0 0
2493 2493 1 0.0000000000000000e+00 2.7016528999999998e+01 4.2540000999999997e+01 6.7000000000000002e+00 0 0 0
2494 2494 1 0.0000000000000000e+00 2.5788504000000000e+01 4.3249001000000000e+01 6.7000000000000002e+00 0 0 0
